device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity,triggers
2875714157,2678933168,"(0.4565748870372772, 0.463297963142395)","(-23.970666885375977, 168.74270629882812, 54.580322265625)",1,2.6374664306640625,1,"(16.151639938354492, 251.5091552734375, 839.3569946289062)",1,"(0.4553084373474121, 0.6225275993347168)","(-24.669754028320312, 122.28357696533203, 37.6705322265625)",1,2.75042724609375,1,"(68.28362274169922, 233.9174346923828, 832.9169921875)",1, 
2875744521,2678963532,"(0.4749128520488739, 0.48849526047706604)","(-13.848112106323242, 161.39077758789062, 51.9044189453125)",1,2.660552978515625,1,"(15.882645606994629, 252.7869415283203, 841.5952758789062)",1,"(0.4550175964832306, 0.6268301010131836)","(-24.830291748046875, 121.02820587158203, 37.213623046875)",1,2.76055908203125,1,"(68.20420837402344, 235.1990509033203, 835.064453125)",1, 
2875774867,2678993878,"(0.48229631781578064, 0.5040690898895264)","(-9.772430419921875, 156.8467254638672, 50.25054931640625)",1,2.7770843505859375,1,"(15.459678649902344, 254.583984375, 845.9763793945312)",1,"(0.44442474842071533, 0.6415707468986511)","(-30.677536010742188, 116.72726440429688, 35.648193359375)",1,2.82061767578125,1,"(68.09026336669922, 236.996826171875, 839.1893310546875)",1, 
2875805195,2679024206,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2875835541,2679054551,"(0.4774482846260071, 0.49009647965431213)","(-12.448540687561035, 160.923583984375, 51.734371185302734)",1,2.7945404052734375,1,"(13.82128620147705, 256.4258117675781, 851.2552490234375)",1,"(0.4534730613231659, 0.6263421773910522)","(-25.682876586914062, 121.17056274414062, 37.26544189453125)",1,2.825408935546875,1,"(66.98844146728516, 239.2294464111328, 844.1990966796875)",1, 
2875865868,2679084878,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2875896196,2679115206,"(0.47132858633995056, 0.5047715306282043)","(-15.826642036437988, 156.6417694091797, 50.1759033203125)",1,2.855804443359375,1,"(11.897751808166504, 256.01397705078125, 851.3867797851562)",1,"(0.4563017189502716, 0.618100643157959)","(-24.12146759033203, 123.57524108886719, 38.14068603515625)",1,2.8766326904296875,1,"(65.32452392578125, 239.5494384765625, 844.2631225585938)",1, 
2875926542,2679145552,"(0.4729732573032379, 0.5232093930244446)","(-14.918760299682617, 151.2620849609375, 48.21783447265625)",1,2.865264892578125,1,"(11.320413589477539, 255.82122802734375, 851.4419555664062)",1,"(0.4505358338356018, 0.6359027028083801)","(-27.304222106933594, 118.38105773925781, 36.2501220703125)",1,2.879608154296875,1,"(64.8135757446289, 239.66127014160156, 844.2828979492188)",1, 
2875956869,2679175879,"(0.48219749331474304, 0.5179895758628845)","(-9.82698917388916, 152.78504943847656, 48.77220153808594)",1,2.895294189453125,1,"(11.10409164428711, 256.46319580078125, 853.60009765625)",1,"(0.4403045177459717, 0.6332668662071228)","(-32.95191955566406, 119.15007781982422, 36.53010177612305)",1,2.9237518310546875,1,"(64.71588897705078, 240.50198364257812, 846.479736328125)",1, 
2875987197,2679206207,"(0.47171568870544434, 0.4774121642112732)","(-15.612935066223145, 164.62457275390625, 53.08135986328125)",1,2.9376678466796875,1,"(11.182618141174316, 258.49420166015625, 859.810791015625)",1,"(0.4432757496833801, 0.6380731463432312)","(-31.311798095703125, 117.74776458740234, 36.0196533203125)",1,2.999114990234375,1,"(65.04618835449219, 242.45877075195312, 852.670166015625)",1, 
2876017561,2679236571,"(0.47294336557388306, 0.49292120337486267)","(-14.935309410095215, 160.0994110107422, 51.43438720703125)",1,2.9548797607421875,1,"(11.228323936462402, 259.4674377441406, 862.222900390625)",1,"(0.4459224045276642, 0.619218647480011)","(-29.850830078125, 123.2490005493164, 38.02197265625)",1,2.9512786865234375,1,"(65.07588958740234, 243.2490234375, 854.9760131835938)",1, 
2876047751,2679266761,"(0.4766156077384949, 0.5053129196166992)","(-12.908196449279785, 156.4838409423828, 50.11842346191406)",1,2.9644317626953125,1,"(11.05090618133545, 260.302490234375, 864.5382080078125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2876077959,2679296969,"(0.5228105783462524, 0.39334195852279663)","(12.591438293457031, 189.15408325195312, 62.009456634521484)",1,3.0970458984375,1,"(10.38359546661377, 260.9002380371094, 866.49462890625)",1,"(0.3512822985649109, 0.6435856223106384)","(-82.09217834472656, 116.13937377929688, 35.4342041015625)",1,3.106201171875,1,"(64.34039306640625, 244.45753479003906, 859.5541381835938)",1, 
2876108204,2679327214,"(0.5221613049507141, 0.29211169481277466)","(12.233026504516602, 218.69052124023438, 72.759765625)",1,2.8652191162109375,1,"(9.433319091796875, 261.4954528808594, 868.8717651367188)",1,"(0.3388305902481079, 0.6792038679122925)","(-88.96551513671875, 105.746826171875, 31.6517333984375)",1,3.1150665283203125,1,"(63.53533935546875, 245.07411193847656, 861.9387817382812)",1, 
2876138393,2679357403,"(0.48270708322525024, 0.4996871054172516)","(-9.54570198059082, 158.12530517578125, 50.71582794189453)",1,3.0206756591796875,1,"(8.502348899841309, 261.74334716796875, 869.8698120117188)",1,"(0.34269073605537415, 0.5936745405197144)","(-86.834716796875, 130.7021484375, 40.73468017578125)",1,3.1957244873046875,1,"(62.40852737426758, 245.4365997314453, 862.9637451171875)",1, 
2876168601,2679387611,"(0.4491916000843048, 0.44831812381744385)","(-28.04623794555664, 173.11343383789062, 56.171142578125)",1,3.4121246337890625,1,"(6.816138744354248, 261.61749267578125, 869.904052734375)",1,"(0.2981080114841461, 0.6257916688919067)","(-111.44437408447266, 121.33120727539062, 37.3238525390625)",1,3.322845458984375,1,"(61.101783752441406, 245.61141967773438, 863.0200805664062)",1, 
2876198809,2679417819,"(0.5163233280181885, 0.4117380678653717)","(9.010469436645508, 183.78659057617188, 60.0557861328125)",1,3.171844482421875,1,"(5.387424468994141, 261.513671875, 869.9338989257812)",1,"(0.29038575291633606, 0.7341718077659607)","(-115.7070541381836, 89.70860290527344, 25.81427001953125)",1,3.2759857177734375,1,"(59.75127410888672, 245.87110900878906, 863.0533447265625)",1, 
2876228999,2679448009,"(0.540447473526001, 0.4001830518245697)","(22.326984405517578, 187.15806579589844, 61.282833099365234)",1,3.0185394287109375,1,"(3.968695878982544, 261.45208740234375, 869.9486694335938)",1,"(0.3298143744468689, 0.7904341220855713)","(-93.94247436523438, 73.29273986816406, 19.83929443359375)",1,3.4290008544921875,1,"(58.4032096862793, 246.12721252441406, 863.0849609375)",1, 
2876259207,2679478217,"(0.48674294352531433, 0.4287374019622803)","(-7.3179030418396, 178.82656860351562, 58.2506103515625)",1,3.23260498046875,1,"(2.6110434532165527, 261.47747802734375, 869.9346313476562)",1,"(0.3160504996776581, 0.6475718021392822)","(-101.54013061523438, 114.9762954711914, 35.01092529296875)",1,3.146636962890625,1,"(57.095149993896484, 246.3480224609375, 863.1218872070312)",1, 
2876289397,2679508406,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3849413990974426, 0.5207332372665405)","(-63.51236343383789, 151.98455810546875, 48.4808349609375)",1,2.86822509765625,1,"(55.84043884277344, 246.55064392089844, 863.1587524414062)",1, 
2876319605,2679538614,"(0.4562211036682129, 0.5172743797302246)","(-24.16594696044922, 152.99375915527344, 48.84814453125)",1,3.0223388671875,1,"(0.5264205932617188, 261.7087097167969, 869.8532104492188)",1,"(0.33510783314704895, 0.6111137866973877)","(-91.02047729492188, 125.6137924194336, 38.8826904296875)",1,3.1738128662109375,1,"(54.67268753051758, 246.82296752929688, 863.1677856445312)",1, 
2876349813,2679568822,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2876380002,2679599011,"(0.4572049677371979, 0.524377167224884)","(-23.62286376953125, 150.92138671875, 48.09375)",1,2.9679718017578125,1,"(-1.6233843564987183, 261.9505310058594, 869.7557373046875)",1,"(0.43131038546562195, 0.6372921466827393)","(-37.91665267944336, 117.97562408447266, 36.102596282958984)",1,3.04254150390625,1,"(52.65819549560547, 247.34854125976562, 863.1597900390625)",1, 
2876410210,2679629219,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2876440400,2679659409,"(0.4620535373687744, 0.5397993326187134)","(-20.946460723876953, 146.42156982421875, 46.4560546875)",1,2.978424072265625,1,"(-3.461953639984131, 261.61846923828125, 869.8278198242188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2876470608,2679689617,"(0.47428464889526367, 0.5355597734451294)","(-14.19488525390625, 147.65853881835938, 46.90631103515625)",1,2.9472198486328125,1,"(-4.073170185089111, 261.1673583984375, 869.9497680664062)",1,"(0.4413433372974396, 0.6520962119102478)","(-32.37849044799805, 113.65620422363281, 34.5303955078125)",1,3.01483154296875,1,"(49.87587356567383, 247.31019592285156, 863.3726196289062)",1,open_door_trial_4
2876500816,2679719825,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2876530610,2679749619,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2876560818,2679779827,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2876591026,2679810035,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2876621234,2679840243,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2876651442,2679870451,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2876681650,2679900659,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2876711858,2679930867,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2876742139,2679961147,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2876772274,2679991282,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2876802330,2680021338,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2876832386,2680051394,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2876862443,2680081451,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2876892498,2680111506,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2876923493,2680142501,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2876953329,2680172337,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2876983136,2680202144,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2877013257,2680232265,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2877043221,2680262229,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2877073466,2680292474,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.9143086075782776, 0.9817259311676025)","(228.6983184814453, 17.478622436523438, -0.475341796875)",1,4.6487274169921875,1,"(58.88985061645508, 99.5202407836914, 893.8096923828125)",1, 
2877103618,2680322626,"(0.9213905334472656, 0.7027839422225952)","(232.60757446289062, 98.86679077148438, 29.147581100463867)",1,5.2060394287109375,1,"(9.768376350402832, 90.68640899658203, 905.0941162109375)",1,"(0.9719663858413696, 0.7721419334411621)","(260.525390625, 78.62992858886719, 21.78185272216797)",1,4.9035797119140625,1,"(64.53455352783203, 93.25328063964844, 894.1104736328125)",1, 
2877133854,2680352862,"(1.1842340230941772, 0.5761275291442871)","(377.6971435546875, 135.8218994140625, 42.598148345947266)",1,5.3125762939453125,1,"(11.921005249023438, 87.49451446533203, 892.4497680664062)",1,"(1.0394763946533203, 0.7690898180007935)","(297.7909240722656, 79.52042388916016, 22.106016159057617)",1,4.7303619384765625,1,"(67.24954223632812, 92.15933227539062, 891.630859375)",1, 
2877164163,2680383171,"(1.0723296403884888, 0.6136094927787781)","(315.9259033203125, 124.88561248779297, 38.61762237548828)",1,5.0479736328125,1,"(12.867956161499023, 88.23444366455078, 885.3521728515625)",1,"(1.002983808517456, 0.8151240348815918)","(277.6471252441406, 66.08882141113281, 17.21734046936035)",1,4.9462432861328125,1,"(67.6903076171875, 94.24011993408203, 877.88232421875)",1, 
2877194546,2680413553,"(0.9484699964523315, 0.6746911406517029)","(247.55545043945312, 107.0635757446289, 32.13092041015625)",1,5.3118133544921875,1,"(12.486546516418457, 92.27721405029297, 875.3944702148438)",1,"(1.0247950553894043, 0.7797051668167114)","(289.6868896484375, 76.42317199707031, 20.978742599487305)",1,4.7660064697265625,1,"(66.69447326660156, 98.7799072265625, 869.3992919921875)",1, 
2877224993,2680444000,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.610092043876648, 0.7880842685699463)","(60.770809173583984, 73.97834014892578, 20.0888671875)",1,5.002166748046875,1,"(64.44156646728516, 106.91569519042969, 868.6075439453125)",1, 
2877255450,2680474457,"(0.6430279612541199, 0.6198002696037292)","(78.95140838623047, 123.0793228149414, 37.96015167236328)",1,5.339813232421875,1,"(6.561746597290039, 107.10862731933594, 873.7532348632812)",1,"(0.6759657263755798, 0.6738294363021851)","(97.13302612304688, 107.31501770019531, 32.222412109375)",1,4.746063232421875,1,"(61.01790237426758, 113.58936309814453, 868.007568359375)",1, 
2877285740,2680504747,"(0.627989649772644, 0.5904753804206848)","(70.6502685546875, 131.6355743408203, 41.07436752319336)",1,5.2939300537109375,1,"(2.8334999084472656, 111.52692413330078, 873.2146606445312)",1,"(0.598066508769989, 0.625886082649231)","(54.132694244384766, 121.30367279052734, 37.31388473510742)",1,4.94952392578125,1,"(56.22179412841797, 118.84261322021484, 867.631591796875)",1, 
2877316077,2680535084,"(0.6244468092918396, 0.6122820377349854)","(68.69465637207031, 125.27296447753906, 38.75856399536133)",1,5.2111053466796875,1,"(-1.585355520248413, 113.82948303222656, 872.9159545898438)",1,"(0.5848408341407776, 0.6573037505149841)","(46.83212661743164, 112.13676452636719, 33.97737503051758)",1,4.959625244140625,1,"(51.04384231567383, 121.39579772949219, 867.6019897460938)",1, 
2877346377,2680565384,"(0.6017578840255737, 0.588710606098175)","(56.170352935791016, 132.1504669189453, 41.26185607910156)",1,5.039459228515625,1,"(-5.946094989776611, 113.81558990478516, 864.1494750976562)",1,"(0.5809136033058167, 0.6004756689071655)","(44.6642951965332, 128.71774291992188, 40.0124397277832)",1,4.7304840087890625,1,"(45.26324462890625, 121.11389923095703, 857.551025390625)",1, 
2877376604,2680595611,"(0.6671621203422546, 0.5571621656417847)","(92.27349090576172, 141.35552978515625, 44.6121826171875)",1,4.8955078125,1,"(-9.615897178649902, 112.454345703125, 854.384765625)",1,"(0.632338285446167, 0.5905528664588928)","(73.05072021484375, 131.61297607421875, 41.066162109375)",1,4.588226318359375,1,"(40.09305953979492, 119.49279022216797, 848.0418701171875)",1, 
2877406839,2680625846,"(0.031892966479063034, 0.710443913936615)","(-258.3951110839844, 96.63182830810547, 28.334049224853516)",1,4.4653167724609375,1,"(-9.814263343811035, 111.23739624023438, 851.77294921875)",1,"(0.5204555988311768, -0.08693370223045349)","(11.291481018066406, 329.28631591796875, 113.01336669921875)",1,4.7621917724609375,1,"(36.62355422973633, 116.1091079711914, 838.626220703125)",1, 
2877437093,2680656100,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2877467095,2680686102,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2877497606,2680716613,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2877527998,2680747005,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2877559375,2680778382,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2877587890,2680806897,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2877618098,2680837105,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2877648306,2680867313,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2877678514,2680897520,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2877708722,2680927728,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2877738778,2680957784,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2877770527,2680989533,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2877800777,2681019783,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2877829485,2681048491,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2877859463,2681078469,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2877889408,2681108414,"(-0.030693497508764267, 0.6773943901062012)","(-292.94281005859375, 106.27484893798828, 31.84381103515625)",1,4.9227294921875,1,"(-1.503646969795227, 59.7772331237793, 848.8462524414062)",1,"(-0.06020199507474899, 0.9016215801239014)","(-309.23150634765625, 40.851043701171875, 8.03151798248291)",1,4.473236083984375,1,"(52.52537155151367, 56.09756088256836, 844.02734375)",1, 
2877919460,2681138466,"(-0.03180301934480667, 0.6382542252540588)","(-293.5552673339844, 117.6949462890625, 36.0003662109375)",1,4.99871826171875,1,"(-4.435835361480713, 61.557289123535156, 848.7040405273438)",1,"(-0.04845329001545906, 0.9114375114440918)","(-302.7462158203125, 37.98699188232422, 6.9891357421875)",1,4.8966522216796875,1,"(48.91862106323242, 57.90496826171875, 844.1294555664062)",1, 
2877949461,2681168467,"(0.017567124217748642, 0.6700074076652527)","(-266.3029479980469, 108.43014526367188, 32.62835693359375)",1,5.026763916015625,1,"(-8.38221549987793, 67.15709686279297, 848.2431640625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2877979522,2681198528,"(-0.10105928778648376, 0.6255976557731628)","(-331.78472900390625, 121.38777923583984, 37.34450912475586)",1,4.95513916015625,1,"(-12.030693054199219, 73.69896697998047, 847.6494750976562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2878009965,2681228971,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2878040265,2681259271,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2878070988,2681289994,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2878101288,2681320294,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2878131597,2681350602,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2878161920,2681380925,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2878192036,2681411041,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2878222179,2681441184,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2878252433,2681471438,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.04785753786563873, 0.5967512130737305)","(-249.58265686035156, 129.80447387695312, 40.407894134521484)",1,3.9037628173828125,1,"(29.21632194519043, 157.77349853515625, 832.1885986328125)",1, 
2878282711,2681501716,"(0.2982495129108429, 0.1346798986196518)","(-111.36624908447266, 264.6251220703125, 89.4786148071289)",1,4.5054779052734375,1,"(-15.479973793029785, 168.29696655273438, 833.8711547851562)",1,"(0.2531903386116028, 0.3317357003688812)","(-136.2389373779297, 207.1292266845703, 68.55183410644531)",1,4.1425018310546875,1,"(31.87958526611328, 165.21673583984375, 830.6443481445312)",1, 
2878312937,2681531942,"(0.30034396052360535, 0.16584888100624084)","(-110.21015167236328, 255.5308074951172, 86.16853332519531)",1,4.454559326171875,1,"(-13.845355987548828, 172.70538330078125, 832.9896240234375)",1,"(0.2524021863937378, 0.34283357858657837)","(-136.67401123046875, 203.89112854003906, 67.37333679199219)",1,4.0151519775390625,1,"(32.75049591064453, 168.81692504882812, 829.8872680664062)",1, 
2878343200,2681562205,"(0.31242799758911133, 0.1711198389530182)","(-103.53974151611328, 253.99282836914062, 85.60884094238281)",1,4.345001220703125,1,"(-12.799591064453125, 174.8688507080078, 832.5487670898438)",1,"(0.2783021926879883, 0.3287678360939026)","(-122.377197265625, 207.9951629638672, 68.8670654296875)",1,3.9449005126953125,1,"(32.98649215698242, 171.12490844726562, 829.4080810546875)",1, 
2878373390,2681592395,"(0.2646077871322632, 0.24383306503295898)","(-129.9365234375, 232.77699279785156, 77.88687896728516)",1,3.955902099609375,1,"(-12.139519691467285, 175.46563720703125, 832.3184814453125)",1,"(0.3229241669178009, 0.2988860309123993)","(-97.7458724975586, 216.71392822265625, 72.04039764404297)",1,3.66448974609375,1,"(33.09916687011719, 172.0484161376953, 828.9398193359375)",1, 
2878403598,2681622603,"(0.2807871997356415, 0.1366845965385437)","(-121.00545501708984, 264.0401611328125, 89.26569366455078)",1,3.6985321044921875,1,"(-11.384119033813477, 174.5352020263672, 830.3710327148438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2878433769,2681652774,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2878463940,2681682945,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2878494148,2681713153,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2878524393,2681743398,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2878554601,2681773606,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2878584809,2681803813,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2878615017,2681834021,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2878645207,2681864211,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2878675488,2681894492,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2878705678,2681924682,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2878735867,2681954871,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2878766002,2681985006,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
