device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity,triggers
90750339,69368250,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.20868466794490814, 0.8958256244659424)","(-160.8060760498047, 42.542152404785156, 8.64702320098877)",1,4.142822265625,1,"(1.4506008625030518, 7.17341423034668, 684.8849487304688)",1, 
90767002,69384914,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.20593000948429108, 0.8882953524589539)","(-162.32664489746094, 44.739280700683594, 9.446717262268066)",1,4.1295166015625,1,"(1.0047131776809692, 7.0601654052734375, 684.6282958984375)",1, 
90783343,69401257,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.20359189808368683, 0.8884769082069397)","(-163.61727905273438, 44.6862907409668, 9.42748737335205)",1,4.144256591796875,1,"(0.5443083047866821, 6.906750202178955, 684.4495849609375)",1, 
90800305,69418220,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.20734335482120514, 0.8784934878349304)","(-161.54649353027344, 47.5992546081543, 10.487674713134766)",1,4.1580963134765625,1,"(0.21555428206920624, 6.827048301696777, 684.1320190429688)",1, 
90816917,69434833,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.20305167138576508, 0.8882322907447815)","(-163.91549682617188, 44.7576904296875, 9.453407287597656)",1,4.15008544921875,1,"(-0.26121217012405396, 6.779277801513672, 683.28759765625)",1, 
90833294,69451211,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.20453806221485138, 0.8776456117630005)","(-163.09500122070312, 47.84661102294922, 10.577725410461426)",1,4.1435089111328125,1,"(-0.751291811466217, 6.68454647064209, 682.3524169921875)",1, 
90850164,69468083,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.20507918298244476, 0.8804225325584412)","(-162.79629516601562, 47.036380767822266, 10.282831192016602)",1,4.1452789306640625,1,"(-1.0653165578842163, 6.6131672859191895, 681.99267578125)",1, 
90866919,69484839,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2042849212884903, 0.891994059085846)","(-163.2347412109375, 43.66013717651367, 9.053949356079102)",1,4.1468963623046875,1,"(-1.5259513854980469, 6.53257417678833, 681.9349365234375)",1, 
90883191,69501111,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.20069773495197296, 0.8863752484321594)","(-165.21485900878906, 45.29952621459961, 9.650629997253418)",1,4.1488494873046875,1,"(-1.9309329986572266, 6.406240940093994, 682.0306396484375)",1, 
90900130,69518050,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.20183861255645752, 0.8880100250244141)","(-164.5850830078125, 44.82252502441406, 9.477029800415039)",1,4.159332275390625,1,"(-2.2082107067108154, 6.292974948883057, 681.9418334960938)",1, 
90916738,69534657,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.20560182631015778, 0.8858979940414429)","(-162.50779724121094, 45.43879318237305, 9.70134162902832)",1,4.1575775146484375,1,"(-2.6080942153930664, 6.172425746917725, 681.4881591796875)",1, 
90933094,69551013,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.20853620767593384, 0.886822521686554)","(-160.8880157470703, 45.16900634765625, 9.603179931640625)",1,4.161590576171875,1,"(-3.0011937618255615, 6.140883922576904, 681.4440307617188)",1, 
90950000,69567918,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.20897936820983887, 0.8888096213340759)","(-160.64337158203125, 44.58921813964844, 9.392157554626465)",1,4.162933349609375,1,"(-3.2471415996551514, 6.014253616333008, 681.6368408203125)",1, 
90966750,69584668,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2061353623867035, 0.8941768407821655)","(-162.2133026123047, 43.023223876953125, 8.822160720825195)",1,4.17010498046875,1,"(-3.6188244819641113, 5.632154941558838, 681.9638061523438)",1, 
90983050,69600967,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.20572642982006073, 0.8834065794944763)","(-162.4390106201172, 46.16571044921875, 9.965925216674805)",1,4.174407958984375,1,"(-3.9725868701934814, 5.205589294433594, 681.8859252929688)",1, 
90999869,69617785,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2019614577293396, 0.8868454694747925)","(-164.5172882080078, 45.162349700927734, 9.600717544555664)",1,4.17462158203125,1,"(-4.210398197174072, 5.0244035720825195, 681.8380737304688)",1, 
91016666,69634582,"(0.05365460366010666, 0.9661816358566284)","(-246.38265991210938, 22.01405143737793, 1.17547607421875)",1,4.08563232421875,1,"(-48.26984786987305, 4.851123809814453, 680.1473999023438)",1,"(0.20169655978679657, 0.8819779753684998)","(-164.6634979248047, 46.58256149291992, 10.11760139465332)",1,4.1795501708984375,1,"(-4.588558197021484, 4.840595245361328, 681.8549194335938)",1, 
91033112,69651027,"(0.04128414765000343, 0.9735403060913086)","(-253.21116638183594, 19.867002487182617, 0.3939952552318573)",1,3.9982452392578125,1,"(-48.45960235595703, 4.719921588897705, 680.1498413085938)",1,"(0.20139242708683014, 0.8772982954978943)","(-164.83139038085938, 47.94792938232422, 10.614555358886719)",1,4.1865386962890625,1,"(-4.956235408782959, 4.659652233123779, 681.8668823242188)",1, 
91049835,69667749,"(0.03907343000173569, 0.9763078093528748)","(-254.43148803710938, 19.059490203857422, 0.1000722125172615)",1,4.01080322265625,1,"(-48.8077507019043, 4.553160667419434, 681.5016479492188)",1,"(0.1966932862997055, 0.8748921751976013)","(-167.42532348632812, 48.64998245239258, 10.870062828063965)",1,4.1907501220703125,1,"(-5.204301834106445, 4.538088321685791, 683.1534423828125)",1, 
91066582,69684496,"(0.037725742906332016, 0.9716566205024719)","(-255.1753692626953, 20.416582107543945, 0.5939849615097046)",1,4.0296630859375,1,"(-49.36716842651367, 4.347414016723633, 684.2943725585938)",1,"(0.19634050130844116, 0.8719300627708435)","(-167.62002563476562, 49.514259338378906, 11.184627532958984)",1,4.21807861328125,1,"(-5.59011173248291, 4.390522003173828, 686.15673828125)",1, 
91082854,69700768,"(0.030262310057878494, 0.9709498286247253)","(-259.29522705078125, 20.622819900512695, 0.6690372228622437)",1,4.041351318359375,1,"(-49.883445739746094, 4.240196228027344, 686.3714599609375)",1,"(0.194619819521904, 0.8715788125991821)","(-168.5698699951172, 49.616737365722656, 11.221932411193848)",1,4.2367095947265625,1,"(-5.951162815093994, 4.347934246063232, 688.1777954101562)",1, 
91099705,69717618,"(0.027717918157577515, 0.9670897722244263)","(-260.69970703125, 21.749099731445312, 1.0789563655853271)",1,4.031341552734375,1,"(-50.20433044433594, 4.2460455894470215, 687.4176025390625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
91116496,69734408,"(0.024011868983507156, 0.9732040166854858)","(-262.7454833984375, 19.96510887145996, 0.42969533801078796)",1,4.0536346435546875,1,"(-50.59798812866211, 4.300379753112793, 688.6609497070312)",1,"(0.18574580550193787, 0.8855738639831543)","(-173.46832275390625, 45.53338623046875, 9.7357177734375)",1,4.1897735595703125,1,"(-6.50669527053833, 4.568933963775635, 690.82861328125)",1, 
91132778,69750689,"(0.02453024312853813, 0.9765712022781372)","(-262.4593200683594, 18.982627868652344, 0.07209309190511703)",1,4.0706329345703125,1,"(-50.975345611572266, 4.334971904754639, 689.7562255859375)",1,"(0.19006040692329407, 0.8676525950431824)","(-171.086669921875, 50.762332916259766, 11.638937950134277)",1,4.2476654052734375,1,"(-6.759821891784668, 4.621190547943115, 691.6199951171875)",1, 
91149575,69767485,"(0.02447027526795864, 0.9761651158332825)","(-262.492431640625, 19.10115623474121, 0.11517713218927383)",1,4.05657958984375,1,"(-51.1910514831543, 4.34153938293457, 689.9931640625)",1,"(0.19247283041477203, 0.8703683018684387)","(-169.75502014160156, 49.96995162963867, 11.350543975830078)",1,4.2590179443359375,1,"(-6.928555011749268, 4.679147243499756, 691.8711547851562)",1, 
91166412,69784321,"(0.030680136755108833, 0.9752498865127563)","(-259.0645446777344, 19.368160247802734, 0.21234552562236786)",1,4.06475830078125,1,"(-51.463600158691406, 4.331242561340332, 690.0164184570312)",1,"(0.18721146881580353, 0.8796468377113342)","(-172.65928649902344, 47.26268768310547, 10.365224838256836)",1,4.263031005859375,1,"(-7.146118640899658, 4.749927997589111, 691.9139404296875)",1, 
91182707,69800615,"(0.0197875015437603, 0.9705548882484436)","(-265.0773010253906, 20.738069534301758, 0.7109358906745911)",1,4.0480194091796875,1,"(-51.70224380493164, 4.347422122955322, 690.2051391601562)",1,"(0.18445594608783722, 0.8732014894485474)","(-174.1803436279297, 49.1433219909668, 11.049696922302246)",1,4.2641143798828125,1,"(-7.347385406494141, 4.8027520179748535, 692.1176147460938)",1, 
91199443,69817350,"(0.025015894323587418, 0.9762482643127441)","(-262.1912536621094, 19.0769100189209, 0.10631633549928665)",1,4.055084228515625,1,"(-51.86514663696289, 4.352803707122803, 690.1721801757812)",1,"(0.1854194551706314, 0.8721745014190674)","(-173.6484375, 49.44294357299805, 11.158684730529785)",1,4.2633056640625,1,"(-7.476894378662109, 4.841649532318115, 692.1002197265625)",1, 
91216327,69834233,"(0.029522977769374847, 0.9758235812187195)","(-259.7033386230469, 19.20075798034668, 0.15150856971740723)",1,4.046844482421875,1,"(-52.04337692260742, 4.290249347686768, 689.5636596679688)",1,"(0.1853213608264923, 0.8717709183692932)","(-173.70260620117188, 49.56070327758789, 11.201560020446777)",1,4.2530517578125,1,"(-7.668216705322266, 4.822679042816162, 691.4703369140625)",1, 
91232631,69850536,"(0.027139781042933464, 0.9672840237617493)","(-261.0188293457031, 21.692359924316406, 1.0583285093307495)",1,4.0380859375,1,"(-52.23204803466797, 4.129156589508057, 689.05419921875)",1,"(0.18595248460769653, 0.8713091015815735)","(-173.35421752929688, 49.695438385009766, 11.25060749053955)",1,4.255035400390625,1,"(-7.85202169418335, 4.720503807067871, 691.001220703125)",1, 
91249313,69867218,"(0.03161197528243065, 0.9690216779708862)","(-258.55023193359375, 21.185401916503906, 0.8738402128219604)",1,4.0482025146484375,1,"(-52.38584899902344, 4.01422643661499, 689.0908813476562)",1,"(0.18518836796283722, 0.8776084184646606)","(-173.77603149414062, 47.85746383666992, 10.58165168762207)",1,4.2603607177734375,1,"(-7.974860668182373, 4.632075309753418, 691.0447998046875)",1, 
91266243,69884146,"(0.025674806907773018, 0.9684645533561707)","(-261.8275146484375, 21.34798240661621, 0.9329923391342163)",1,4.0381622314453125,1,"(-52.64094924926758, 3.8223845958709717, 689.4490356445312)",1,"(0.18573355674743652, 0.8787544965744019)","(-173.47508239746094, 47.52305603027344, 10.459967613220215)",1,4.2725677490234375,1,"(-8.218506813049316, 4.48561429977417, 691.43359375)",1, 
91282561,69900463,"(0.03010108508169651, 0.9613121151924133)","(-259.38421630859375, 23.43488311767578, 1.6925760507583618)",1,4.034454345703125,1,"(-52.94447326660156, 3.5714516639709473, 689.6541748046875)",1,"(0.18801015615463257, 0.8758108019828796)","(-172.21839904785156, 48.38195037841797, 10.772552490234375)",1,4.2754974365234375,1,"(-8.474503517150879, 4.294802665710449, 691.6447143554688)",1, 
91299182,69917083,"(0.024309292435646057, 0.9585832357406616)","(-262.5812683105469, 24.2310848236084, 1.9823288917541504)",1,4.028228759765625,1,"(-53.102386474609375, 3.409168004989624, 689.5884399414062)",1,"(0.18496473133563995, 0.8746328949928284)","(-173.89944458007812, 48.72563171386719, 10.897650718688965)",1,4.2630462646484375,1,"(-8.630487442016602, 4.167504787445068, 691.5945434570312)",1, 
91316159,69934059,"(0.020715421065688133, 0.965634822845459)","(-264.5650634765625, 22.173612594604492, 1.2335234880447388)",1,4.035980224609375,1,"(-53.3499870300293, 3.16756010055542, 689.6211547851562)",1,"(0.19014552235603333, 0.8657410740852356)","(-171.03965759277344, 51.320037841796875, 11.841958045959473)",1,4.2622833251953125,1,"(-8.912690162658691, 3.943776845932007, 691.6453857421875)",1, 
91332485,69950384,"(0.029714668169617653, 0.9663279056549072)","(-259.5975036621094, 21.971359252929688, 1.1599245071411133)",1,4.030487060546875,1,"(-53.65302658081055, 2.9555511474609375, 689.5711059570312)",1,"(0.1851198673248291, 0.8631701469421387)","(-173.8138427734375, 52.0701904296875, 12.114922523498535)",1,4.272918701171875,1,"(-9.15778636932373, 3.7806267738342285, 691.6134643554688)",1, 
91349148,69967046,"(0.029278287664055824, 0.9673768281936646)","(-259.83837890625, 21.665302276611328, 1.0485284328460693)",1,4.03399658203125,1,"(-53.84795379638672, 2.84104323387146, 689.7154541015625)",1,"(0.1825619488954544, 0.8679749965667725)","(-175.225830078125, 50.66827392578125, 11.604681968688965)",1,4.2778778076171875,1,"(-9.326869010925293, 3.7018494606018066, 691.7646484375)",1, 
91366073,69983969,"(0.023018036037683487, 0.9590769410133362)","(-263.2940368652344, 24.087005615234375, 1.929934024810791)",1,4.03094482421875,1,"(-54.137001037597656, 2.6731724739074707, 690.2332763671875)",1,"(0.1832151859998703, 0.8760557174682617)","(-174.865234375, 48.31053161621094, 10.746554374694824)",1,4.2766265869140625,1,"(-9.623229026794434, 3.6111888885498047, 692.3239135742188)",1, 
91382410,70000305,"(0.02321750670671463, 0.9610826373100281)","(-263.1839599609375, 23.501819610595703, 1.7168853282928467)",1,4.0325164794921875,1,"(-54.41267395019531, 2.543073892593384, 690.4219970703125)",1,"(0.18458634614944458, 0.8654617667198181)","(-174.1083526611328, 51.40158462524414, 11.871589660644531)",1,4.2879638671875,1,"(-9.864583969116211, 3.525721549987793, 692.5136108398438)",1, 
91399018,70016912,"(0.027564819902181625, 0.9660724401473999)","(-260.78424072265625, 22.045927047729492, 1.1870051622390747)",1,4.03692626953125,1,"(-54.569278717041016, 2.4758174419403076, 690.5661010742188)",1,"(0.18521569669246674, 0.8643593192100525)","(-173.76095581054688, 51.723236083984375, 11.988656997680664)",1,4.282135009765625,1,"(-10.002140998840332, 3.4855802059173584, 692.6647338867188)",1, 
91415989,70033881,"(0.023251214995980263, 0.9605728387832642)","(-263.16534423828125, 23.65056800842285, 1.7710508108139038)",1,4.034759521484375,1,"(-54.76072311401367, 2.3805980682373047, 690.6840209960938)",1,"(0.18266095221042633, 0.8678103089332581)","(-175.1711883544922, 50.71633529663086, 11.622180938720703)",1,4.2883148193359375,1,"(-10.191575050354004, 3.4525647163391113, 692.7910766601562)",1, 
91432334,70050225,"(0.02970021776854992, 0.9662416577339172)","(-259.6054992675781, 21.996570587158203, 1.1690402030944824)",1,4.0458526611328125,1,"(-54.86103439331055, 2.391554832458496, 689.9578857421875)",1,"(0.18693481385707855, 0.8625586032867432)","(-172.81198120117188, 52.248619079589844, 12.179901123046875)",1,4.294097900390625,1,"(-10.341495513916016, 3.4856767654418945, 692.0867919921875)",1, 
91448984,70066874,"(0.02761918492615223, 0.9660893678665161)","(-260.75421142578125, 22.041015625, 1.185197353363037)",1,4.0387115478515625,1,"(-54.92990493774414, 2.433291435241699, 689.6980590820312)",1,"(0.18716922402381897, 0.8581244945526123)","(-172.68258666992188, 53.542381286621094, 12.650825500488281)",1,4.2948455810546875,1,"(-10.427724838256836, 3.5340218544006348, 691.8267822265625)",1, 
91465904,70083793,"(0.02349304035305977, 0.9676691889762878)","(-263.0318298339844, 21.580045700073242, 1.0173999071121216)",1,4.0482177734375,1,"(-55.044471740722656, 2.4770097732543945, 689.7635498046875)",1,"(0.18847247958183289, 0.8726129531860352)","(-171.9632110595703, 49.31502151489258, 11.112200736999512)",1,4.29522705078125,1,"(-10.561882972717285, 3.6240153312683105, 691.9031982421875)",1, 
91482260,70100147,"(0.022509733214974403, 0.9690202474594116)","(-263.5746154785156, 21.185829162597656, 0.8739826083183289)",1,4.06280517578125,1,"(-55.14435958862305, 2.4569380283355713, 689.8484497070312)",1,"(0.1847170740365982, 0.8729991316795349)","(-174.0361785888672, 49.20233154296875, 11.071175575256348)",1,4.30078125,1,"(-10.648383140563965, 3.625997304916382, 691.9900512695312)",1, 
91498950,70116836,"(0.024901878088712692, 0.9671116471290588)","(-262.254150390625, 21.74271583557129, 1.076668620109558)",1,4.067474365234375,1,"(-55.21427536010742, 2.4307703971862793, 689.87060546875)",1,"(0.18291279673576355, 0.8717224597930908)","(-175.0321502685547, 49.5748405456543, 11.206724166870117)",1,4.315643310546875,1,"(-10.692140579223633, 3.6095809936523438, 692.0139770507812)",1, 
91515916,70133800,"(0.024949127808213234, 0.9618366360664368)","(-262.22808837890625, 23.28182601928711, 1.6368637084960938)",1,4.073638916015625,1,"(-55.27145004272461, 2.340895414352417, 689.7843627929688)",1,"(0.18654797971248627, 0.8637949228286743)","(-173.0255126953125, 51.88788604736328, 12.048630714416504)",1,4.3138580322265625,1,"(-10.781639099121094, 3.5282914638519287, 691.927001953125)",1, 
91532184,70150067,"(0.02949446626007557, 0.9667373895645142)","(-259.71905517578125, 21.851932525634766, 1.1163777112960815)",1,4.0749053955078125,1,"(-55.31568908691406, 2.2300076484680176, 689.7349853515625)",1,"(0.18840812146663666, 0.872927188873291)","(-171.9987335205078, 49.22334289550781, 11.078753471374512)",1,4.314605712890625,1,"(-10.820378303527832, 3.4577484130859375, 691.885498046875)",1, 
91548820,70166701,"(0.02767341211438179, 0.9644345045089722)","(-260.7242736816406, 22.52385902404785, 1.360945701599121)",1,4.0683746337890625,1,"(-55.31896209716797, 2.158334493637085, 689.7369995117188)",1,"(0.18945495784282684, 0.8711236715316772)","(-171.42088317871094, 49.74959945678711, 11.270277976989746)",1,4.3040313720703125,1,"(-10.826272010803223, 3.408090591430664, 691.8887329101562)",1, 
91565832,70183712,"(0.025469070300459862, 0.9606888294219971)","(-261.9410705566406, 23.61672019958496, 1.7587486505508423)",1,4.06610107421875,1,"(-55.29301452636719, 2.0576670169830322, 689.8583984375)",1,"(0.18647758662700653, 0.8821170330047607)","(-173.06439208984375, 46.541988372802734, 10.102858543395996)",1,4.3129730224609375,1,"(-10.786213874816895, 3.359435796737671, 692.0144653320312)",1, 
91582104,70199982,"(0.024256611242890358, 0.9751860499382019)","(-262.6103515625, 19.386777877807617, 0.21916168928146362)",1,4.0775909423828125,1,"(-55.2004508972168, 2.013622522354126, 689.8622436523438)",1,"(0.18571603298187256, 0.8724808692932129)","(-173.48477172851562, 49.353538513183594, 11.126167297363281)",1,4.317474365234375,1,"(-10.694498062133789, 3.3121862411499023, 692.0094604492188)",1, 
91598786,70216662,"(0.0211383905261755, 0.9715861678123474)","(-264.3316345214844, 20.437143325805664, 0.601486325263977)",1,4.0717315673828125,1,"(-55.116424560546875, 1.9965189695358276, 689.7913818359375)",1,"(0.18958432972431183, 0.8661780953407288)","(-171.34945678710938, 51.192543029785156, 11.795541763305664)",1,4.3192596435546875,1,"(-10.61481761932373, 3.3102409839630127, 691.937255859375)",1, 
91615650,70233524,"(0.020959068089723587, 0.9720377326011658)","(-264.43060302734375, 20.305404663085938, 0.5535343885421753)",1,4.0676116943359375,1,"(-54.935157775878906, 1.9930596351623535, 689.56201171875)",1,"(0.18788529932498932, 0.87759929895401)","(-172.2873077392578, 47.8601188659668, 10.582637786865234)",1,4.317352294921875,1,"(-10.438236236572266, 3.355689764022827, 691.68408203125)",1, 
91632024,70249897,"(0.025171779096126556, 0.9771506786346436)","(-262.10516357421875, 18.81357765197754, 0.01054068561643362)",1,4.07501220703125,1,"(-54.720359802246094, 1.996381163597107, 689.38623046875)",1,"(0.18990525603294373, 0.8818991780281067)","(-171.1722869873047, 46.60552978515625, 10.125994682312012)",1,4.31878662109375,1,"(-10.233105659484863, 3.38403582572937, 691.4998168945312)",1, 
91648654,70266525,"(0.025840427726507187, 0.9703512191772461)","(-261.736083984375, 20.797460556030273, 0.7326267957687378)",1,4.0790252685546875,1,"(-54.565181732177734, 2.0095977783203125, 689.2719116210938)",1,"(0.18760795891284943, 0.8799313902854919)","(-172.44041442871094, 47.17967987060547, 10.334954261779785)",1,4.3114776611328125,1,"(-10.072317123413086, 3.4099538326263428, 691.3804321289062)",1, 
91665662,70283531,"(0.023061048239469528, 0.9601895809173584)","(-263.2702941894531, 23.76236343383789, 1.811753749847412)",1,4.09075927734375,1,"(-54.28191375732422, 2.0960440635681152, 689.2260131835938)",1,"(0.19282026588916779, 0.8666979670524597)","(-169.56320190429688, 51.04085922241211, 11.740311622619629)",1,4.3127593994140625,1,"(-9.804786682128906, 3.515094518661499, 691.314697265625)",1, 
91681940,70299808,"(0.023433003574609756, 0.9661978483200073)","(-263.06500244140625, 22.009319305419922, 1.1736966371536255)",1,4.0861053466796875,1,"(-53.99633026123047, 2.251697063446045, 689.28076171875)",1,"(0.19194285571575165, 0.8645446300506592)","(-170.0475311279297, 51.669166564941406, 11.968981742858887)",1,4.3154754638671875,1,"(-9.505452156066895, 3.6593613624572754, 691.3507690429688)",1, 
91698620,70316489,"(0.026577113196253777, 0.9644089341163635)","(-261.3294372558594, 22.53130531311035, 1.3636711835861206)",1,4.09881591796875,1,"(-53.787410736083984, 2.292910575866699, 689.3781127929688)",1,"(0.1933998316526413, 0.8719114661216736)","(-169.24327087402344, 49.51969528198242, 11.18664836883545)",1,4.314697265625,1,"(-9.301849365234375, 3.732898712158203, 691.4334716796875)",1, 
91715481,70333350,"(0.02604624256491661, 0.9690545797348022)","(-261.62249755859375, 21.17580795288086, 0.8702962398529053)",1,4.1058197021484375,1,"(-53.452598571777344, 2.2687597274780273, 689.58056640625)",1,"(0.1922665238380432, 0.8682398796081543)","(-169.8688507080078, 50.5909538269043, 11.576560974121094)",1,4.315185546875,1,"(-8.933172225952148, 3.6962995529174805, 691.6216430664062)",1, 
91731854,70349724,"(0.01823374442756176, 0.9563668370246887)","(-265.93499755859375, 24.877784729003906, 2.217759132385254)",1,4.091400146484375,1,"(-53.02498245239258, 2.1395153999328613, 689.7622680664062)",1,"(0.18822896480560303, 0.8742408156394958)","(-172.0976104736328, 48.84002685546875, 10.939260482788086)",1,4.313812255859375,1,"(-8.502243041992188, 3.5698115825653076, 691.7723999023438)",1, 
91748490,70366361,"(0.019964467734098434, 0.9567211270332336)","(-264.9796142578125, 24.774398803710938, 2.1801199913024902)",1,4.0979766845703125,1,"(-52.742923736572266, 2.080275535583496, 689.901123046875)",1,"(0.1843119114637375, 0.8742836117744446)","(-174.25982666015625, 48.827579498291016, 10.93470573425293)",1,4.30645751953125,1,"(-8.20356273651123, 3.496037721633911, 691.8885498046875)",1, 
91765397,70383268,"(0.01866544783115387, 0.9667949676513672)","(-265.6966552734375, 21.835107803344727, 1.1102874279022217)",1,4.105804443359375,1,"(-52.241092681884766, 2.036971092224121, 689.9210815429688)",1,"(0.1846037209033966, 0.8842849135398865)","(-174.09877014160156, 45.90946960449219, 9.872623443603516)",1,4.3027191162109375,1,"(-7.677073955535889, 3.3967297077178955, 691.8740234375)",1, 
91781770,70399642,"(0.02333999238908291, 0.9609919786453247)","(-263.1163330078125, 23.52825355529785, 1.7265623807907104)",1,4.1068267822265625,1,"(-51.7033576965332, 1.9522348642349243, 689.8922729492188)",1,"(0.18250170350074768, 0.8810585737228394)","(-175.25904846191406, 46.850799560546875, 10.215245246887207)",1,4.298614501953125,1,"(-7.124143123626709, 3.2576675415039062, 691.8114013671875)",1, 
91798456,70416328,"(0.020106995478272438, 0.9557068943977356)","(-264.90093994140625, 25.070331573486328, 2.2877981662750244)",1,4.103851318359375,1,"(-51.33367156982422, 1.9084988832473755, 689.8550415039062)",1,"(0.1862809956073761, 0.88021320104599)","(-173.17291259765625, 47.09748077392578, 10.305042266845703)",1,4.3114013671875,1,"(-6.767205238342285, 3.164721965789795, 691.7526245117188)",1, 
