device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity,triggers
667957277,59304449135,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
667973917,59304465775,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
667990924,59304482782,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
668007197,59304499055,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
668023837,59304515695,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
668040844,59304532702,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
668057117,59304548975,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
668073757,59304565615,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
668090764,59304582622,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
668107037,59304598895,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
668140684,59304632542,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
668156957,59304648815,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
668173597,59304665455,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
668190604,59304682462,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
668206877,59304698735,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
668223517,59304715375,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
668256797,59304748655,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
668273437,59304765295,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
668327081,59304818939,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
668343357,59304835215,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
668383738,59304875596,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
668431361,59304923219,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
668471842,59304963700,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
668488347,59304980205,"(0.9334002733230591, 0.3538565933704376)","(239.23696899414062, 200.67491149902344, 66.20269775390625)",1,4.75665283203125,1,"(75.35281372070312, -7.049271106719971, 600.2073364257812)",1,"(0.9103963375091553, 0.40317997336387634)","(226.53878784179688, 186.2836151123047, 60.96469497680664)",1,4.72711181640625,1,"(125.41739654541016, -17.182048797607422, 591.5062255859375)",1, 
668504876,59304996734,"(0.8845205307006836, 0.42001816630363464)","(212.25537109375, 181.37063598632812, 59.176513671875)",1,4.5227813720703125,1,"(71.51934814453125, -6.407944202423096, 577.498291015625)",1,"(0.9150280952453613, 0.4128074049949646)","(229.09544372558594, 183.47457885742188, 59.942256927490234)",1,4.4250640869140625,1,"(121.56576538085938, -15.919634819030762, 581.4929809570312)",1, 
668538303,59305030161,"(0.8605853319168091, 0.449684202671051)","(199.0430450439453, 172.71487426757812, 56.02604675292969)",1,4.2545013427734375,1,"(66.98757934570312, -5.232564449310303, 567.593994140625)",1,"(0.8803595900535583, 0.4571600556373596)","(209.95848083496094, 170.53358459472656, 55.23213577270508)",1,4.13580322265625,1,"(114.78227996826172, -14.010217666625977, 561.678466796875)",1, 
668554695,59305046553,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
668571174,59305063032,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
668588269,59305080127,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5952131152153015, 0.5119494795799255)","(52.55760192871094, 154.54742431640625, 49.413665771484375)",1,3.93939208984375,1,"(105.96981811523438, -10.857658386230469, 557.6883544921875)",1, 
668621094,59305112952,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
668638235,59305130093,"(0.5676770210266113, 0.5259721279144287)","(37.35770034790039, 150.45599365234375, 47.9244384765625)",1,3.7863922119140625,1,"(52.15790939331055, -2.5639195442199707, 565.1967163085938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
668654333,59305146191,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
668671014,59305162872,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
668688201,59305180059,"(0.5631356239318848, 0.528276801109314)","(34.850860595703125, 149.7835235595703, 47.67974853515625)",1,3.6373443603515625,1,"(43.841087341308594, -1.7602933645248413, 565.9130249023438)",1,"(0.5873891115188599, 0.5059596300125122)","(48.238773345947266, 156.2951202392578, 50.04974365234375)",1,3.5803680419921875,1,"(91.56047821044922, -6.807860374450684, 560.31982421875)",1, 
668704248,59305196106,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
668720934,59305212792,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
668738071,59305229929,"(0.566769003868103, 0.5381283760070801)","(36.85646438598633, 146.90908813476562, 46.633544921875)",1,3.5054931640625,1,"(34.870262145996094, -1.2525362968444824, 566.5446166992188)",1,"(0.58658367395401, 0.5033560395240784)","(47.794193267822266, 157.05477905273438, 50.32623291015625)",1,3.4422149658203125,1,"(82.82437896728516, -5.699295520782471, 561.7012329101562)",1, 
668754163,59305246021,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
668787940,59305279798,"(0.4758269786834717, 0.553127646446228)","(-13.343509674072266, 142.53268432617188, 45.0406494140625)",1,3.35919189453125,1,"(25.212116241455078, -1.9710447788238525, 567.060302734375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
668804079,59305295937,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
668837801,59305329659,"(0.42840948700904846, 0.5602519512176514)","(-39.517982482910156, 140.45399475097656, 44.2840576171875)",1,3.2554168701171875,1,"(15.102640151977539, -3.454252004623413, 567.4171142578125)",1,"(0.46246474981307983, 0.543675422668457)","(-20.719467163085938, 145.29061889648438, 46.04443359375)",1,3.35186767578125,1,"(62.97262191772461, -6.296502113342285, 564.2864379882812)",1, 
668853985,59305345843,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
668887669,59305379527,"(0.4343608617782593, 0.5481054186820984)","(-36.23280715942383, 143.998046875, 45.573974609375)",1,3.1744842529296875,1,"(4.740778923034668, -4.512392520904541, 567.5941162109375)",1,"(0.463306725025177, 0.5386935472488403)","(-20.25469207763672, 146.74420166015625, 46.573490142822266)",1,3.2549285888671875,1,"(52.53899002075195, -6.499634265899658, 565.3598022460938)",1, 
668903901,59305395759,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
668920604,59305412462,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
668937539,59305429397,"(0.4343890845775604, 0.5702344179153442)","(-36.21723556518555, 137.54136657714844, 43.22393798828125)",1,3.1005401611328125,1,"(-5.232952117919922, -5.3217692375183105, 567.5848388671875)",1,"(0.44520848989486694, 0.5484122633934021)","(-30.244922637939453, 143.90853881835938, 45.5413818359375)",1,3.192901611328125,1,"(42.38785171508789, -6.8633198738098145, 566.2144775390625)",1, 
668953815,59305445673,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
668987409,59305479268,"(0.42831093072891235, 0.5751466751098633)","(-39.57237243652344, 136.1081085205078, 42.7022705078125)",1,3.0614013671875,1,"(-14.147891998291016, -6.4235405921936035, 567.4220581054688)",1,"(0.44509294629096985, 0.5529581308364868)","(-30.3087215423584, 142.58216857910156, 45.05859375)",1,3.1553802490234375,1,"(33.22969055175781, -7.5913004875183105, 566.8217163085938)",1, 
669020362,59305512221,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
669037278,59305529137,"(0.42381343245506287, 0.5657792091369629)","(-42.05499267578125, 138.84127807617188, 43.69708251953125)",1,2.993743896484375,1,"(-22.0012149810791, -7.345335483551025, 567.1608276367188)",1,"(0.44227442145347595, 0.5592350363731384)","(-31.864521026611328, 140.75071716308594, 44.39202880859375)",1,3.0654754638671875,1,"(25.162315368652344, -8.201994895935059, 567.2327880859375)",1, 
669053647,59305545506,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
669087148,59305579007,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.44640013575553894, 0.547646164894104)","(-29.58713150024414, 144.13204956054688, 45.62274169921875)",1,3.012115478515625,1,"(17.730499267578125, -8.68307876586914, 567.509521484375)",1, 
669103562,59305595421,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
669137016,59305628875,"(0.4616306722164154, 0.7238883972167969)","(-21.17987632751465, 92.70906066894531, 26.90631103515625)",1,2.89288330078125,1,"(-35.416622161865234, -9.36677074432373, 566.4503784179688)",1,"(0.4713059663772583, 0.681560754776001)","(-15.839104652404785, 105.05915832519531, 31.40142822265625)",1,2.9820404052734375,1,"(11.176950454711914, -10.16635799407959, 567.65380859375)",1, 
669153574,59305645433,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
669170127,59305661986,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
669186886,59305678745,"(0.45656511187553406, 0.7108870148658752)","(-23.976064682006836, 96.50253295898438, 28.2869873046875)",1,2.8401336669921875,1,"(-40.8723258972168, -11.209588050842285, 566.0484008789062)",1,"(0.4675396978855133, 0.6913357973098755)","(-17.918106079101562, 102.20706176757812, 30.36334228515625)",1,2.9217071533203125,1,"(5.5808820724487305, -12.655583381652832, 567.6876220703125)",1, 
669203490,59305695349,"(0.4730992019176483, 0.7196414470672607)","(-14.849242210388184, 93.94820404052734, 27.357309341430664)",1,2.722808837890625,1,"(-41.642356872558594, -11.499467849731445, 565.9859619140625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
669220074,59305711933,"(0.46890297532081604, 0.7176967263221741)","(-17.165536880493164, 94.51563262939453, 27.563880920410156)",1,2.7287445068359375,1,"(-43.9096794128418, -12.533232688903809, 570.8037109375)",1,"(0.48402413725852966, 0.6864966154098511)","(-8.818673133850098, 103.61900329589844, 30.877227783203125)",1,2.812347412109375,1,"(2.595818519592285, -14.779438972473145, 573.8944702148438)",1, 
669253404,59305745263,"(0.4665486216545105, 0.7005345821380615)","(-18.46518898010254, 99.52311706542969, 29.38643455505371)",1,2.8031158447265625,1,"(-47.42327117919922, -14.152335166931152, 583.1793823242188)",1,"(0.4915478527545929, 0.6760624051094055)","(-4.665579795837402, 106.66343688964844, 31.98532485961914)",1,2.89459228515625,1,"(0.13356322050094604, -16.825855255126953, 585.5061645507812)",1, 
669270021,59305761880,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.49162665009498596, 0.672879695892334)","(-4.622081756591797, 107.59209442138672, 32.32330322265625)",1,2.9141387939453125,1,"(-1.4327325820922852, -17.86804962158203, 589.8367309570312)",1, 
669303320,59305795179,"(0.4658685326576233, 0.6960094571113586)","(-18.840564727783203, 100.84339904785156, 29.86698341369629)",1,2.9435882568359375,1,"(-51.7676887512207, -15.865488052368164, 590.6990966796875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
669319970,59305811829,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
669336495,59305828354,"(0.4589014947414398, 0.6996889114379883)","(-22.686389923095703, 99.76985168457031, 29.476194381713867)",1,2.959716796875,1,"(-54.99081802368164, -16.511383056640625, 591.8270874023438)",1,"(0.4878386855125427, 0.6735316514968872)","(-6.713042736053467, 107.40188598632812, 32.25408935546875)",1,3.0174102783203125,1,"(-7.066495895385742, -20.315725326538086, 594.4369506835938)",1, 
669419874,59305911733,"(0.4659825563430786, 0.6936377882957458)","(-18.777650833129883, 101.53540802001953, 30.118864059448242)",1,2.8225860595703125,1,"(-59.71736526489258, -16.985078811645508, 593.2857666015625)",1,"(0.4902617335319519, 0.6668851971626282)","(-5.375517845153809, 109.34111022949219, 32.95989227294922)",1,2.8959503173828125,1,"(-12.044721603393555, -22.27710723876953, 596.1754150390625)",1, 
669436339,59305928198,"(0.46674618124961853, 0.6975865364074707)","(-18.356122970581055, 100.38329315185547, 29.699493408203125)",1,2.8572845458984375,1,"(-60.26078414916992, -17.140365600585938, 593.9886474609375)",1,"(0.4912925660610199, 0.6631134748458862)","(-4.806484699249268, 110.44161224365234, 33.36045455932617)",1,2.9033203125,1,"(-12.717507362365723, -22.691490173339844, 597.0693359375)",1, 
669453076,59305944935,"(0.46331751346588135, 0.6948376297950745)","(-20.24873161315918, 101.18533325195312, 29.991424560546875)",1,2.8532562255859375,1,"(-61.20914077758789, -17.447797775268555, 594.5712280273438)",1,"(0.4905138313770294, 0.6723952889442444)","(-5.2363505363464355, 107.73343658447266, 32.37476348876953)",1,2.9055023193359375,1,"(-13.767922401428223, -23.35345458984375, 597.7276611328125)",1, 
669469817,59305961676,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4891195595264435, 0.6706392765045166)","(-6.00598669052124, 108.24579620361328, 32.56121063232422)",1,2.9095306396484375,1,"(-14.922179222106934, -24.11590576171875, 598.3424682617188)",1, 
669503088,59305994947,"(0.4668325185775757, 0.6922480463981628)","(-18.308467864990234, 101.94090270996094, 30.266454696655273)",1,2.999267578125,1,"(-64.33499908447266, -18.652484893798828, 596.1906127929688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
669519760,59306011619,"(0.46552661061286926, 0.6884871125221252)","(-19.029321670532227, 103.03828430175781, 30.66583251953125)",1,2.8668670654296875,1,"(-66.05431365966797, -19.52928924560547, 596.038818359375)",1,"(0.4869095981121063, 0.6689123511314392)","(-7.225880146026611, 108.74964904785156, 32.74462890625)",1,2.8221282958984375,1,"(-19.173757553100586, -26.837038040161133, 599.5127563476562)",1, 
669553003,59306044862,"(0.48570528626441956, 0.6848872900009155)","(-7.890671730041504, 104.08856201171875, 31.048110961914062)",1,2.8758392333984375,1,"(-68.348388671875, -21.21247100830078, 595.4180297851562)",1,"(0.5096270442008972, 0.663185715675354)","(5.314093589782715, 110.42057037353516, 33.35281753540039)",1,2.910614013671875,1,"(-21.20203971862793, -28.40955352783203, 599.16845703125)",1, 
669586140,59306077999,"(0.5636531710624695, 0.6280387043952942)","(35.136558532714844, 120.67556762695312, 37.08530807495117)",1,2.88519287109375,1,"(-70.76978302001953, -23.609176635742188, 595.318603515625)",1,"(0.5891745090484619, 0.6223773956298828)","(49.22431945800781, 122.32736206054688, 37.68649673461914)",1,2.8710479736328125,1,"(-23.61538314819336, -30.573728561401367, 599.3314208984375)",1, 
669603015,59306094874,"(0.5623399019241333, 0.6399901509284973)","(34.411643981933594, 117.18839263916016, 35.816062927246094)",1,2.89825439453125,1,"(-72.27974700927734, -24.97724723815918, 595.4657592773438)",1,"(0.5870949625968933, 0.6174200177192688)","(48.07639694213867, 123.77381134033203, 38.21299362182617)",1,2.871612548828125,1,"(-25.11412811279297, -31.930919647216797, 599.6619873046875)",1, 
669619660,59306111519,"(0.5611903071403503, 0.6295289993286133)","(33.77702331542969, 120.24070739746094, 36.927024841308594)",1,2.8837432861328125,1,"(-73.714599609375, -26.39791488647461, 594.9915161132812)",1,"(0.5850433111190796, 0.6215373277664185)","(46.94387435913086, 122.5724868774414, 37.77572250366211)",1,2.86114501953125,1,"(-26.394775390625, -33.21128845214844, 599.359375)",1, 
669636106,59306127965,"(0.5608219504356384, 0.623110830783844)","(33.57369613647461, 122.11337280273438, 37.60858917236328)",1,2.8799285888671875,1,"(-74.32839965820312, -27.062986373901367, 594.984619140625)",1,"(0.5867188572883606, 0.6228316426277161)","(47.8687858581543, 122.19485473632812, 37.63827133178711)",1,2.8751983642578125,1,"(-27.10511589050293, -34.01797866821289, 599.4112548828125)",1, 
669653027,59306144886,"(0.5600542426109314, 0.6232931017875671)","(33.14997482299805, 122.0602035522461, 37.5892448425293)",1,2.8831024169921875,1,"(-75.27973937988281, -28.198131561279297, 595.3492431640625)",1,"(0.5848761200904846, 0.6237509846687317)","(46.851619720458984, 121.92662048339844, 37.54063034057617)",1,2.880126953125,1,"(-28.06278419494629, -35.33650588989258, 599.92138671875)",1, 
669669612,59306161471,"(0.5593602061271667, 0.6245564222335815)","(32.76683044433594, 121.69160461425781, 37.45511245727539)",1,2.8871002197265625,1,"(-76.11734008789062, -29.4283504486084, 595.8515625)",1,"(0.5847600102424622, 0.624062180519104)","(46.787532806396484, 121.83580017089844, 37.507568359375)",1,2.8634185791015625,1,"(-28.7567081451416, -36.532657623291016, 600.446533203125)",1, 
669686072,59306177931,"(0.564134955406189, 0.6188927292823792)","(35.40248107910156, 123.34410858154297, 38.05657958984375)",1,2.8752288818359375,1,"(-76.40486907958984, -30.003633499145508, 595.7701416015625)",1,"(0.5842336416244507, 0.6263107657432556)","(46.49699783325195, 121.1797103881836, 37.26880645751953)",1,2.8691253662109375,1,"(-29.06962013244629, -37.1906623840332, 600.3749389648438)",1, 
669703039,59306194898,"(0.5669370293617249, 0.616188108921051)","(36.9492301940918, 124.13326263427734, 38.34379577636719)",1,2.8658599853515625,1,"(-76.75177764892578, -30.88866424560547, 595.69873046875)",1,"(0.584261417388916, 0.6252385973930359)","(46.512264251708984, 121.49253845214844, 37.38264083862305)",1,2.8747100830078125,1,"(-29.48723793029785, -38.26774597167969, 600.3980102539062)",1, 
669719559,59306211418,"(0.5643004179000854, 0.6167236566543579)","(35.49378967285156, 123.97701263427734, 38.28693389892578)",1,2.8661346435546875,1,"(-77.05733489990234, -31.873641967773438, 595.9806518554688)",1,"(0.582851767539978, 0.622613251209259)","(45.73416519165039, 122.25856018066406, 37.66145324707031)",1,2.8765716552734375,1,"(-29.787015914916992, -39.186527252197266, 600.6670532226562)",1, 
669769498,59306261357,"(0.5636289119720459, 0.6231040954589844)","(35.1231575012207, 122.11534881591797, 37.60935592651367)",1,2.8414459228515625,1,"(-77.58538818359375, -33.189430236816406, 595.739501953125)",1,"(0.582142174243927, 0.6172348856925964)","(45.342498779296875, 123.82779693603516, 38.23263931274414)",1,2.8604736328125,1,"(-30.438932418823242, -40.2769775390625, 600.4833374023438)",1, 
669785908,59306277767,"(0.5642213225364685, 0.623479425907135)","(35.45014572143555, 122.00582122802734, 37.56947708129883)",1,2.836212158203125,1,"(-77.72392272949219, -33.18282699584961, 595.5718994140625)",1,"(0.5807526707649231, 0.6186919212341309)","(44.57544708251953, 123.40265655517578, 38.07788848876953)",1,2.844390869140625,1,"(-30.598400115966797, -40.14244842529297, 600.3102416992188)",1, 
669803063,59306294922,"(0.56495600938797, 0.6226340532302856)","(35.85574722290039, 122.25251007080078, 37.659210205078125)",1,2.8479461669921875,1,"(-77.99475860595703, -32.963348388671875, 595.5977783203125)",1,"(0.583497166633606, 0.6181322336196899)","(46.090431213378906, 123.56600952148438, 38.137325286865234)",1,2.85369873046875,1,"(-30.857330322265625, -39.64604187011719, 600.405517578125)",1, 
669835874,59306327733,"(0.5234124064445496, 0.6804701685905457)","(12.92360782623291, 105.3774185180664, 31.517181396484375)",1,2.8284149169921875,1,"(-78.29930877685547, -32.18830108642578, 595.4146728515625)",1,"(0.5476624965667725, 0.6566811800003052)","(26.309659957885742, 112.31838989257812, 34.043540954589844)",1,2.8388519287109375,1,"(-31.14354133605957, -38.5953369140625, 600.2099609375)",1, 
669852882,59306344741,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5486400127410889, 0.6646561026573181)","(26.8492488861084, 109.99156188964844, 33.19659423828125)",1,2.84320068359375,1,"(-31.03056526184082, -37.872222900390625, 600.5785522460938)",1, 
669869352,59306361211,"(0.5232766270637512, 0.6783720254898071)","(12.848694801330566, 105.9896011352539, 31.740013122558594)",1,2.796875,1,"(-78.03604125976562, -30.934499740600586, 596.6200561523438)",1,"(0.5470688343048096, 0.6570671796798706)","(25.981958389282227, 112.20578002929688, 34.002532958984375)",1,2.8487396240234375,1,"(-30.75916862487793, -37.23462677001953, 601.2968139648438)",1, 
669885743,59306377602,"(0.5263866782188416, 0.6780382990837097)","(14.565421104431152, 106.08695983886719, 31.775440216064453)",1,2.776123046875,1,"(-77.85462188720703, -30.68515968322754, 596.7080078125)",1,"(0.5495032072067261, 0.6570389866828918)","(27.325786590576172, 112.21400451660156, 34.00551223754883)",1,2.8592987060546875,1,"(-30.456119537353516, -36.79316711425781, 601.4110717773438)",1, 
669902701,59306394560,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5476474761962891, 0.6558739542961121)","(26.301376342773438, 112.5539321899414, 34.12924575805664)",1,2.8477325439453125,1,"(-29.883920669555664, -36.285865783691406, 601.4450073242188)",1, 
669919262,59306411121,"(0.5259591937065125, 0.6790209412574768)","(14.329463958740234, 105.80023956298828, 31.671091079711914)",1,2.809661865234375,1,"(-76.36856079101562, -29.675153732299805, 596.897216796875)",1,"(0.5439115762710571, 0.6586000919342041)","(24.23918342590332, 111.75850677490234, 33.83976745605469)",1,2.855712890625,1,"(-29.1032772064209, -35.986175537109375, 601.4518432617188)",1, 
669952519,59306444378,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5449752807617188, 0.6533308029174805)","(24.82634735107422, 113.29595184326172, 34.399356842041016)",1,2.868804931640625,1,"(-27.516483306884766, -36.078453063964844, 601.8369750976562)",1, 
