device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity,triggers
4434632326,4237847752,"(0.8271704316139221, 0.1749756634235382)","(180.5980682373047, 252.86781311035156, 85.1993637084961)",1,2.9811859130859375,1,"(-24.125682830810547, 76.87397003173828, 585.2383422851562)",1,"(0.8039243817329407, 0.18813556432724)","(167.7662353515625, 249.02809143066406, 83.80181121826172)",1,2.9188385009765625,1,"(19.12278175354004, 76.42736053466797, 585.4520263671875)",1, 
4434648603,4237864029,"(0.8267262578010559, 0.17387937009334564)","(180.35289001464844, 253.1876678466797, 85.3157958984375)",1,2.9697113037109375,1,"(-23.945898056030273, 76.72516632080078, 584.8177490234375)",1,"(0.8010063767433167, 0.19816619157791138)","(166.15548706054688, 246.10140991210938, 82.73658752441406)",1,2.9108123779296875,1,"(19.261320114135742, 76.2493896484375, 585.025146484375)",1, 
4434665386,4237880812,"(0.8256781697273254, 0.17601624131202698)","(179.7743682861328, 252.56419372558594, 85.08883666992188)",1,2.9713287353515625,1,"(-23.837858200073242, 76.67086791992188, 584.7640991210938)",1,"(0.8011578917503357, 0.20247992873191833)","(166.23912048339844, 244.8427734375, 82.27847290039062)",1,2.9146270751953125,1,"(19.349788665771484, 76.15542602539062, 584.9563598632812)",1, 
4434682242,4237897668,"(0.8253650665283203, 0.17622537910938263)","(179.60150146484375, 252.50318908691406, 85.06664276123047)",1,2.9642181396484375,1,"(-23.703224182128906, 76.59334564208984, 584.7325439453125)",1,"(0.801738440990448, 0.2005501240491867)","(166.55963134765625, 245.40582275390625, 82.48340606689453)",1,2.8920745849609375,1,"(19.467254638671875, 76.00081634521484, 584.9004516601562)",1, 
4434698523,4237913949,"(0.8262213468551636, 0.17776226997375488)","(180.07415771484375, 252.05474853515625, 84.90339660644531)",1,2.95196533203125,1,"(-23.59088134765625, 76.51522064208984, 584.68994140625)",1,"(0.8022192716598511, 0.19668172299861908)","(166.82504272460938, 246.5345001220703, 82.8942642211914)",1,2.8960113525390625,1,"(19.566797256469727, 75.86559295654297, 584.8394165039062)",1, 
4434715255,4237930681,"(0.8275673985481262, 0.17034097015857697)","(180.8172149658203, 254.22007751464844, 85.69154357910156)",1,2.9406890869140625,1,"(-23.527677536010742, 76.46902465820312, 584.7577514648438)",1,"(0.8033075332641602, 0.19677092134952545)","(167.42575073242188, 246.508544921875, 82.88478088378906)",1,2.8967132568359375,1,"(19.61819839477539, 75.79872131347656, 584.8820190429688)",1, 
4434732157,4237947583,"(0.8252193331718445, 0.1710606962442398)","(179.52108764648438, 254.01011657714844, 85.61509704589844)",1,2.9482574462890625,1,"(-23.45203971862793, 76.43025207519531, 585.0067749023438)",1,"(0.8000430464744568, 0.19599008560180664)","(165.62376403808594, 246.73635864257812, 82.9676513671875)",1,2.881988525390625,1,"(19.721084594726562, 75.6999282836914, 585.1348266601562)",1, 
4434748438,4237963864,"(0.8259877562522888, 0.17211483418941498)","(179.94525146484375, 253.70252990722656, 85.5031967163086)",1,2.9422149658203125,1,"(-23.390644073486328, 76.40208435058594, 585.2677612304688)",1,"(0.801520049571991, 0.1953931599855423)","(166.43905639648438, 246.9105224609375, 83.03105163574219)",1,2.8861541748046875,1,"(19.7873477935791, 75.63272094726562, 585.3712158203125)",1, 
4434765221,4237980647,"(0.8265650868415833, 0.17340277135372162)","(180.26393127441406, 253.3267364501953, 85.36638641357422)",1,2.93731689453125,1,"(-23.357177734375, 76.38533020019531, 585.3101806640625)",1,"(0.803356409072876, 0.19451366364955902)","(167.4527130126953, 247.16712951660156, 83.12445831298828)",1,2.8822021484375,1,"(19.812349319458008, 75.58304595947266, 585.4033813476562)",1, 
4434782073,4237997499,"(0.8262436389923096, 0.17602752149105072)","(180.0864715576172, 252.5609130859375, 85.08763885498047)",1,2.93341064453125,1,"(-23.310657501220703, 76.3557357788086, 585.3284301757812)",1,"(0.8051116466522217, 0.19695785641670227)","(168.42164611816406, 246.45399475097656, 82.86488342285156)",1,2.8828277587890625,1,"(19.848203659057617, 75.51535034179688, 585.4105834960938)",1, 
4434798354,4238013780,"(0.8241515755653381, 0.17166423797607422)","(178.93161010742188, 253.83399963378906, 85.5510025024414)",1,2.9428558349609375,1,"(-23.266525268554688, 76.31556701660156, 585.3062133789062)",1,"(0.8055962324142456, 0.19489474594593048)","(168.68911743164062, 247.05592346191406, 83.08402252197266)",1,2.877105712890625,1,"(19.871036529541016, 75.44788360595703, 585.37744140625)",1, 
4434815090,4238030516,"(0.8278093338012695, 0.1757826805114746)","(180.95074462890625, 252.63233947753906, 85.1136474609375)",1,2.9348297119140625,1,"(-23.262094497680664, 76.2988052368164, 585.3091430664062)",1,"(0.8055385947227478, 0.1898699253797531)","(168.6573028564453, 248.5220489501953, 83.61763000488281)",1,2.8758392333984375,1,"(19.885557174682617, 75.40704345703125, 585.370849609375)",1, 
4434831988,4238047414,"(0.827037513256073, 0.16947191953659058)","(180.5247344970703, 254.47369384765625, 85.7838134765625)",1,2.9220428466796875,1,"(-23.250221252441406, 76.29698944091797, 585.5215454101562)",1,"(0.8047366142272949, 0.19017046689987183)","(168.214599609375, 248.43434143066406, 83.58570098876953)",1,2.8671722412109375,1,"(19.903867721557617, 75.37645721435547, 585.5913696289062)",1, 
4434848274,4238063700,"(0.8289138078689575, 0.16741487383842468)","(181.56044006347656, 255.0738525390625, 86.0022964477539)",1,2.923736572265625,1,"(-23.27162742614746, 76.35099029541016, 586.0822143554688)",1,"(0.8067793250083923, 0.18725529313087463)","(169.34219360351562, 249.28492736816406, 83.8952865600586)",1,2.8603515625,1,"(19.90923309326172, 75.40591430664062, 586.1207275390625)",1, 
4434865056,4238080482,"(0.8297496438026428, 0.1703270524740219)","(182.0217742919922, 254.2241668701172, 85.69303131103516)",1,2.93218994140625,1,"(-23.294815063476562, 76.38585662841797, 586.4683837890625)",1,"(0.8070594668388367, 0.18564532697200775)","(169.4967803955078, 249.75469970703125, 84.0662841796875)",1,2.869537353515625,1,"(19.914697647094727, 75.43666076660156, 586.4942016601562)",1, 
4434881903,4238097329,"(0.8294405341148376, 0.17034266889095306)","(181.8511505126953, 254.2196044921875, 85.6913833618164)",1,2.936248779296875,1,"(-23.332712173461914, 76.4264144897461, 586.9459838867188)",1,"(0.808651864528656, 0.1880618929862976)","(170.3758087158203, 249.04959106445312, 83.80958557128906)",1,2.8679656982421875,1,"(19.8985652923584, 75.46595001220703, 586.9998168945312)",1, 
4434898194,4238113620,"(0.8303898572921753, 0.17085811495780945)","(182.37522888183594, 254.06919860839844, 85.63664245605469)",1,2.936309814453125,1,"(-23.365171432495117, 76.40261840820312, 587.072509765625)",1,"(0.8069788813591003, 0.1902170479297638)","(169.45237731933594, 248.4207763671875, 83.58071899414062)",1,2.8730621337890625,1,"(19.879962921142578, 75.43134307861328, 587.116943359375)",1, 
4434914926,4238130352,"(0.8317046761512756, 0.16401231288909912)","(183.10098266601562, 256.066650390625, 86.36363220214844)",1,2.93450927734375,1,"(-23.38123321533203, 76.34161376953125, 586.9692993164062)",1,"(0.8059878349304199, 0.18377725780010223)","(168.90528869628906, 250.29974365234375, 84.26464080810547)",1,2.869903564453125,1,"(19.862895965576172, 75.37112426757812, 587.0277709960938)",1, 
4434931819,4238147245,"(0.8305943012237549, 0.1627311110496521)","(182.48802185058594, 256.44049072265625, 86.49966430664062)",1,2.930633544921875,1,"(-23.385223388671875, 76.24639129638672, 586.6883544921875)",1,"(0.8080094456672668, 0.18751581013202667)","(170.02117919921875, 249.20892333984375, 83.86759185791016)",1,2.8688201904296875,1,"(19.830516815185547, 75.2762680053711, 586.7191772460938)",1, 
4434948114,4238163540,"(0.8300900459289551, 0.16752609610557556)","(182.20968627929688, 255.04139709472656, 85.99049377441406)",1,2.9334716796875,1,"(-23.375621795654297, 76.14295959472656, 586.1947021484375)",1,"(0.8046311736106873, 0.19490903615951538)","(168.15635681152344, 247.05177307128906, 83.08247375488281)",1,2.8671875,1,"(19.802709579467773, 75.181396484375, 586.2462768554688)",1, 
4434964892,4238180318,"(0.8321313261985779, 0.16880902647972107)","(183.33645629882812, 254.66708374023438, 85.85424041748047)",1,2.932220458984375,1,"(-23.378440856933594, 76.09261322021484, 585.8948974609375)",1,"(0.8021195530891418, 0.1974809616804123)","(166.76995849609375, 246.30136108398438, 82.80934143066406)",1,2.8524627685546875,1,"(19.785581588745117, 75.12181091308594, 585.9476928710938)",1, 
4434981734,4238197160,"(0.8316357135772705, 0.17174963653087616)","(183.06288146972656, 253.80908203125, 85.54193878173828)",1,2.9360809326171875,1,"(-23.36842155456543, 76.05103302001953, 585.663330078125)",1,"(0.8024441003799438, 0.19288714230060577)","(166.9491424560547, 247.64169311523438, 83.29719543457031)",1,2.8594512939453125,1,"(19.765289306640625, 75.03971099853516, 585.7031860351562)",1, 
4434998034,4238213460,"(0.8305914998054504, 0.17353974282741547)","(182.4864959716797, 253.28675842285156, 85.35184478759766)",1,2.9423980712890625,1,"(-23.37223243713379, 76.05689239501953, 585.78173828125)",1,"(0.8018860816955566, 0.19223220646381378)","(166.64114379882812, 247.83277893066406, 83.36674499511719)",1,2.8592681884765625,1,"(19.766376495361328, 75.01410675048828, 585.8120727539062)",1, 
4435014761,4238230186,"(0.8315299153327942, 0.1701795756816864)","(183.00453186035156, 254.2672119140625, 85.70866394042969)",1,2.9439239501953125,1,"(-23.36895179748535, 76.0555648803711, 585.9072875976562)",1,"(0.8016089200973511, 0.18720266222953796)","(166.4881134033203, 249.30029296875, 83.90087127685547)",1,2.8642425537109375,1,"(19.77172088623047, 74.99967956542969, 585.9329833984375)",1, 
4435031650,4238247075,"(0.8323192000389099, 0.17254725098609924)","(183.44017028808594, 253.57638549804688, 85.45719909667969)",1,2.9476776123046875,1,"(-23.363622665405273, 76.05724334716797, 586.0602416992188)",1,"(0.8042461276054382, 0.19336186349391937)","(167.94386291503906, 247.50318908691406, 83.24678802490234)",1,2.86798095703125,1,"(19.782413482666016, 74.99329376220703, 586.0872802734375)",1, 
4435047949,4238263374,"(0.8330545425415039, 0.16969746351242065)","(183.84608459472656, 254.40786743164062, 85.75984954833984)",1,2.9471435546875,1,"(-23.338809967041016, 76.01731872558594, 585.935791015625)",1,"(0.8016523718833923, 0.1977970153093338)","(166.51206970214844, 246.20912170410156, 82.77579498291016)",1,2.8636627197265625,1,"(19.79197120666504, 74.95230102539062, 585.9603271484375)",1, 
4435064727,4238280152,"(0.8327745199203491, 0.16825857758522034)","(183.69151306152344, 254.82769775390625, 85.91264343261719)",1,2.9579925537109375,1,"(-23.31102752685547, 75.97677612304688, 585.7800903320312)",1,"(0.8036842346191406, 0.199431374669075)","(167.6337127685547, 245.73226928710938, 82.60221862792969)",1,2.8641357421875,1,"(19.79551887512207, 74.91251373291016, 585.8079223632812)",1, 
4435081565,4238296990,"(0.8320214152336121, 0.16909106075763702)","(183.27586364746094, 254.58477783203125, 85.82425689697266)",1,2.9581756591796875,1,"(-23.278093338012695, 75.93138885498047, 585.6100463867188)",1,"(0.8027509450912476, 0.19259779155254364)","(167.1185302734375, 247.7261199951172, 83.32791900634766)",1,2.879302978515625,1,"(19.818702697753906, 74.82586669921875, 585.6260375976562)",1, 
4435097869,4238313294,"(0.8293533325195312, 0.16841338574886322)","(181.8031005859375, 254.78250122070312, 85.89627838134766)",1,2.9527587890625,1,"(-23.229848861694336, 75.92742156982422, 585.7008056640625)",1,"(0.8045833706855774, 0.1947631984949112)","(168.13006591796875, 247.0943145751953, 83.09795379638672)",1,2.8782806396484375,1,"(19.8535213470459, 74.81009674072266, 585.712158203125)",1, 
4435114597,4238330022,"(0.8333413600921631, 0.1709253042936325)","(184.0044403076172, 254.0496063232422, 85.62950134277344)",1,2.9501495361328125,1,"(-23.2161808013916, 75.96728515625, 585.9817504882812)",1,"(0.8093596696853638, 0.19382748007774353)","(170.76654052734375, 247.36734008789062, 83.19734954833984)",1,2.878173828125,1,"(19.874177932739258, 74.81666564941406, 585.9712524414062)",1, 
4435131480,4238346905,"(0.8322016596794128, 0.17016629874706268)","(183.3752899169922, 254.27102661132812, 85.71011352539062)",1,2.96295166015625,1,"(-23.185434341430664, 76.03810119628906, 586.5328979492188)",1,"(0.8042603731155396, 0.1978863626718521)","(167.95172119140625, 246.18304443359375, 82.76629638671875)",1,2.8808135986328125,1,"(19.96356964111328, 74.85747528076172, 586.5510864257812)",1, 
4435147789,4238363214,"(0.8323888778686523, 0.171586275100708)","(183.4786834716797, 253.8567657470703, 85.55925750732422)",1,2.9595489501953125,1,"(-23.135343551635742, 76.04733276367188, 586.7069091796875)",1,"(0.8038775324821472, 0.20049209892749786)","(167.74041748046875, 245.42274475097656, 82.48957061767578)",1,2.8815460205078125,1,"(20.02793312072754, 74.83296966552734, 586.708984375)",1, 
4435164563,4238379988,"(0.8317752480506897, 0.16735941171646118)","(183.13987731933594, 255.09005737304688, 86.00814056396484)",1,2.965667724609375,1,"(-23.088308334350586, 75.98744201660156, 586.5)",1,"(0.8058511018753052, 0.1987919956445694)","(168.82980346679688, 245.9188232421875, 82.67011260986328)",1,2.894622802734375,1,"(20.041912078857422, 74.76277160644531, 586.5006103515625)",1, 
4435181396,4238396821,"(0.8301458358764648, 0.17305810749530792)","(182.24044799804688, 253.4273223876953, 85.40296936035156)",1,2.9542999267578125,1,"(-23.027868270874023, 75.95848083496094, 586.465087890625)",1,"(0.8070122003555298, 0.19857259094715118)","(169.47067260742188, 245.9828338623047, 82.69341278076172)",1,2.8831634521484375,1,"(20.082517623901367, 74.69091796875, 586.4619750976562)",1, 
4435197714,4238413139,"(0.8339372873306274, 0.17502331733703613)","(184.33338928222656, 252.85391235351562, 85.19427490234375)",1,2.96539306640625,1,"(-23.003738403320312, 75.97930145263672, 586.7562866210938)",1,"(0.8063340783119202, 0.19569158554077148)","(169.09642028808594, 246.82342529296875, 82.99935913085938)",1,2.882476806640625,1,"(20.14276695251465, 74.66498565673828, 586.7316284179688)",1, 
4435214432,4238429857,"(0.8310851454734802, 0.17139725387096405)","(182.7589569091797, 253.91192626953125, 85.579345703125)",1,2.9532318115234375,1,"(-22.963191986083984, 75.9706039428711, 586.9005126953125)",1,"(0.8043571710586548, 0.19659580290317535)","(168.005126953125, 246.5596160888672, 82.90332794189453)",1,2.8832244873046875,1,"(20.18893051147461, 74.65390014648438, 586.8727416992188)",1, 
4435231311,4238446736,"(0.8325210809707642, 0.1700303852558136)","(183.55160522460938, 254.3107147216797, 85.72450256347656)",1,2.9622802734375,1,"(-22.916519165039062, 75.95327758789062, 586.9306030273438)",1,"(0.8053420782089233, 0.19280946254730225)","(168.548828125, 247.66436767578125, 83.3054428100586)",1,2.8757476806640625,1,"(20.235652923583984, 74.59808349609375, 586.8948364257812)",1, 
4435247629,4238463054,"(0.8314279913902283, 0.1691741943359375)","(182.9482421875, 254.56053161621094, 85.81547546386719)",1,2.9642333984375,1,"(-22.86716651916504, 75.91448974609375, 586.8234252929688)",1,"(0.8056308627128601, 0.19429463148117065)","(168.708251953125, 247.23101806640625, 83.1477279663086)",1,2.8697662353515625,1,"(20.271085739135742, 74.5445556640625, 586.78662109375)",1, 
4435264398,4238479823,"(0.8328614234924316, 0.16789747774600983)","(183.73951721191406, 254.93304443359375, 85.95105743408203)",1,2.96502685546875,1,"(-22.847076416015625, 75.91320037841797, 586.8839111328125)",1,"(0.8112315535545349, 0.18722157180309296)","(171.79983520507812, 249.29476928710938, 83.89887237548828)",1,2.882080078125,1,"(20.27252960205078, 74.51734924316406, 586.8369140625)",1, 
4435281227,4238496652,"(0.8328428864479065, 0.172113299369812)","(183.72927856445312, 253.7029571533203, 85.5033187866211)",1,2.96502685546875,1,"(-22.813533782958984, 75.90581512451172, 586.976806640625)",1,"(0.8104640245437622, 0.19072900712490082)","(171.3761444091797, 248.27139282226562, 83.5263900756836)",1,2.884552001953125,1,"(20.311439514160156, 74.49522399902344, 586.9305419921875)",1, 
4435297549,4238512974,"(0.8312628269195557, 0.1701263040304184)","(182.85711669921875, 254.28271484375, 85.71434020996094)",1,2.960235595703125,1,"(-22.78312873840332, 75.8920669555664, 587.049560546875)",1,"(0.809359610080719, 0.19336912035942078)","(170.7665557861328, 247.50106811523438, 83.24597930908203)",1,2.87799072265625,1,"(20.343515396118164, 74.47604370117188, 586.9912719726562)",1, 
4435314267,4238529692,"(0.8319984674453735, 0.17550712823867798)","(183.26312255859375, 252.71275329589844, 85.14293670654297)",1,2.949432373046875,1,"(-22.771800994873047, 75.87590789794922, 587.0347900390625)",1,"(0.8047266602516174, 0.19360388815402985)","(168.2091522216797, 247.4325714111328, 83.22106170654297)",1,2.8733978271484375,1,"(20.37879753112793, 74.45747375488281, 586.9804077148438)",1, 
4435331142,4238546567,"(0.8328057527542114, 0.17606545984745026)","(183.7087860107422, 252.54986572265625, 85.0836181640625)",1,2.951171875,1,"(-22.74317169189453, 75.8508071899414, 586.9849243164062)",1,"(0.805700957775116, 0.19072477519512177)","(168.74696350097656, 248.27261352539062, 83.5268325805664)",1,2.869415283203125,1,"(20.407440185546875, 74.40419006347656, 586.9236450195312)",1, 
4435347469,4238562894,"(0.8290889263153076, 0.17112459242343903)","(181.65704345703125, 253.99147033691406, 85.60836791992188)",1,2.9575653076171875,1,"(-22.69122314453125, 75.82675170898438, 587.0028076171875)",1,"(0.8063352704048157, 0.1902749091386795)","(169.09706115722656, 248.4038848876953, 83.5746078491211)",1,2.8679351806640625,1,"(20.43924903869629, 74.38043212890625, 586.9373168945312)",1, 
